0.771020,0.049532,0.211035,
0.246345,0.547166,0.025666,
0.143895,0.537584,0.382580,
0.456465,0.847163,0.021363,
0.410535,0.155431,0.739799,
0.361003,0.379894,0.159520,
0.360057,0.495132,0.315073,
0.374584,0.553392,0.698416,
0.458937,0.371410,0.209418,
0.995788,0.155156,0.363445,
0.454054,0.211280,0.826594,
0.897244,0.702658,0.433149,
0.705130,0.287240,0.481124,
0.176000,0.470199,0.325846,
0.420667,0.021485,0.451369,
0.300119,0.332377,0.018952,
0.551927,0.846400,0.768761,
0.626911,0.549272,0.674032,
0.977142,0.476730,0.928495,
0.689627,0.652364,0.740196,
0.905454,0.552629,0.394513,
0.381268,0.795556,0.194281,
0.277779,0.074404,0.384533,
0.330180,0.436964,0.069887,
0.457289,0.498642,0.078005,
0.787622,0.141362,0.655477,
0.818323,0.420759,0.220923,
0.856777,0.763573,0.330424,
0.077944,0.060671,0.227088,
0.512650,0.416333,0.579913,
0.498093,0.918729,0.425611,
0.215339,0.564867,0.910459,
0.540422,0.603076,0.199377,
0.631306,0.451796,0.805231,
0.309519,0.575030,0.526749,
0.676321,0.964995,0.132542,
0.292306,0.036225,0.003449,
0.398663,0.140110,0.181097,
0.623035,0.020020,0.908261,
0.763329,0.867061,0.364971,
0.495956,0.571856,0.408032,
0.797266,0.168065,0.244362,
0.536637,0.334208,0.705008,
0.442183,0.761681,0.471236,
0.054628,0.519211,0.928129,
0.453352,0.642720,0.216468,
0.258553,0.775231,0.997223,
0.413312,0.225013,0.191229,
0.843867,0.466170,0.657002,
0.016236,0.328410,0.166906,
0.991943,0.998840,0.522080,
0.851222,0.074801,0.547899,
0.866482,0.688803,0.412580,
0.594256,0.714347,0.686483,
0.290078,0.867946,0.622059,
0.435255,0.653371,0.873043,
0.550493,0.133061,0.166967,
0.340922,0.630329,0.913938,
0.351390,0.443220,0.647877,
0.014924,0.206488,0.545885,
0.908109,0.812769,0.227973,
0.785516,0.630696,0.260079,
0.222266,0.249031,0.535691,
0.753960,0.826777,0.038423,
0.774743,0.967040,0.141270,
0.001282,0.864193,0.672781,
0.377087,0.408582,0.776757,
0.096255,0.929777,0.361126,
0.847194,0.821528,0.782220,
0.205634,0.649037,0.786645,
0.643880,0.742027,0.498062,
0.398358,0.732658,0.502609,
0.739036,0.296701,0.605548,
0.885250,0.471908,0.801416,
0.944456,0.420942,0.873745,
0.571215,0.703238,0.957549,
0.772546,0.507401,0.522385,
0.040712,0.629292,0.432478,
0.817652,0.273568,0.584552,
0.575762,0.448408,0.935820,
0.725578,0.396741,0.372692,
0.643941,0.230445,0.777490,
0.194678,0.333964,0.545579,
0.115635,0.011017,0.347453,
0.252449,0.348949,0.462172,
0.902158,0.780145,0.442640,
0.395093,0.729026,0.619770,
0.371014,0.043641,0.156346,
0.197272,0.124332,0.132633,
0.422285,0.060457,0.772668,
0.812128,0.497208,0.536851,
0.116947,0.827754,0.197180,
0.518540,0.960143,0.834071,
0.869716,0.530076,0.527696,
0.256355,0.432722,0.736015,
0.070711,0.607746,0.048677,
0.043977,0.181158,0.667348,
0.214484,0.959899,0.851741,
0.426435,0.548753,0.351054,
0.810846,0.208014,0.057466,
0.774163,0.164342,0.866787,
0.159612,0.523606,0.875301,
0.475082,0.253609,0.056948,
0.112522,0.401959,0.106113,
0.953551,0.999908,0.190374,
0.844478,0.062471,0.796991,
0.140141,0.833491,0.996643,
0.042879,0.001617,0.218848,
0.628071,0.693991,0.687582,
0.417341,0.742210,0.787072,
0.408246,0.335643,0.506180,
0.659322,0.136998,0.599109,
0.907743,0.255989,0.812098,
0.571245,0.821528,0.557237,
0.180883,0.445845,0.858150,
0.655507,0.693258,0.192267,
0.652974,0.514328,0.349681,
0.635701,0.750542,0.940153,
0.910947,0.453322,0.740745,
0.798364,0.375195,0.367870,
0.803644,0.004456,0.129063,
0.319559,0.318247,0.322245,
0.678762,0.897885,0.692404,
0.499466,0.367229,0.814386,
0.069277,0.773003,0.984558,
0.697653,0.067385,0.274117,
0.676351,0.992035,0.209906,
0.365581,0.057894,0.240699,
0.199530,0.441572,0.939451,
0.535295,0.695669,0.221747,
0.568651,0.412275,0.749443,
0.070711,0.797571,0.978210,
0.553453,0.374096,0.079134,
0.544542,0.662038,0.502518,
0.700430,0.553606,0.338572,
0.394818,0.157903,0.076662,
0.186071,0.291482,0.082247,
0.665822,0.716941,0.649800,
0.617603,0.840175,0.018708,
0.771996,0.662557,0.988464,
0.171758,0.177282,0.878506,
0.968780,0.574969,0.249702,
0.871883,0.186773,0.835994,
0.192022,0.456618,0.433790,
0.382305,0.818110,0.402661,
0.265664,0.449019,0.213965,
0.577197,0.204260,0.600116,
0.799676,0.884884,0.542070,
0.438887,0.822352,0.912778,
0.031983,0.664327,0.812525,
0.687002,0.242744,0.129246,
0.034394,0.446577,0.861843,
0.056825,0.461654,0.841609,
0.726859,0.071413,0.309519,
0.460829,0.866726,0.200140,
0.655416,0.096255,0.333720,
0.501419,0.177953,0.649892,
0.107944,0.476791,0.546953,
0.089328,0.855403,0.921995,
0.494736,0.358715,0.820338,
0.373943,0.100497,0.650685,
0.634327,0.809595,0.318705,
0.946074,0.322123,0.752922,
0.282907,0.227424,0.286111,
0.446516,0.416272,0.272652,
0.550554,0.243721,0.879971,
0.434828,0.046968,0.877865,
0.390515,0.314707,0.221625,
0.764550,0.937864,0.732047,
0.746605,0.993591,0.434828,
0.902005,0.615558,0.166326,
0.829554,0.222816,0.405683,
0.735466,0.712058,0.581195,
0.986694,0.002289,0.946196,
0.581378,0.458571,0.429273,
0.358226,0.604297,0.598865,
0.422468,0.013459,0.103153,
0.601062,0.241646,0.111667,
0.041597,0.385388,0.193152,
0.033204,0.880581,0.262856,
0.762322,0.566698,0.020325,
0.234352,0.841609,0.849544,
0.103824,0.705435,0.710837,
0.052583,0.087649,0.898709,
0.925413,0.340373,0.486709,
0.744499,0.768975,0.137577,
0.699118,0.531358,0.427045,
0.233924,0.817316,0.097720,
0.537431,0.757714,0.831813,
0.845515,0.273598,0.550035,
0.633839,0.357524,0.618091,
0.970641,0.722800,0.899625,
0.981017,0.666524,0.025422,
0.588549,0.820948,0.334727,
0.732261,0.507614,0.423750,
0.010620,0.557909,0.550310,
0.496109,0.912809,0.331797,
0.274117,0.729423,0.375561,
0.324564,0.545061,0.990966,
0.901120,0.217811,0.254616,
0.298105,0.861629,0.121921,
0.890255,0.232032,0.883267,
0.549669,0.240455,0.947111,
0.442885,0.750542,0.016175,
0.432173,0.709067,0.313059,
0.669149,0.180242,0.158422,
0.440779,0.188849,0.922483,
0.998535,0.808252,0.159429,
0.582690,0.928831,0.403577,
0.857387,0.109317,0.270608,
0.263283,0.671560,0.340159,
0.997528,0.506272,0.626850,
0.556566,0.697348,0.572497,
0.292306,0.883694,0.997253,
0.073336,0.855800,0.192267,
0.482528,0.159459,0.645253,
0.659047,0.641377,0.812250,
0.879055,0.641072,0.865749,
0.965636,0.925779,0.021302,
0.040437,0.864071,0.855220,
0.680929,0.751305,0.563280,
0.561418,0.254494,0.643513,
0.979461,0.239448,0.825312,
0.962004,0.394024,0.496841,
0.715812,0.804407,0.819330,
0.881069,0.030213,0.118198,
0.132054,0.104160,0.105411,
0.973418,0.380627,0.746178,
0.526170,0.141636,0.172308,
0.717948,0.861019,0.513443,
0.547166,0.265358,0.775262,
0.384350,0.243934,0.795526,
0.677114,0.141606,0.765374,
0.306436,0.553148,0.382519,
0.148320,0.701926,0.149754,
0.995544,0.845119,0.771905,
0.156163,0.235511,0.622669,
0.120334,0.546068,0.324686,
0.885372,0.821711,0.733299,
0.609699,0.328013,0.086978,
0.698630,0.807031,0.325144,
0.720939,0.743217,0.367321,
0.962767,0.651448,0.025208,
0.490158,0.119144,0.312449,
0.536241,0.820521,0.500656,
0.161718,0.673116,0.357921,
0.038667,0.114475,0.061617,
0.610096,0.554399,0.174474,
0.788781,0.521653,0.097262,
0.043367,0.699240,0.209571,
0.863643,0.990143,0.912412,
0.036653,0.101566,0.761193,
0.216803,0.053957,0.908475,
0.813044,0.497330,0.343699,
0.327158,0.648335,0.852016,
0.293741,0.647572,0.536637,
0.554643,0.335215,0.319193,
0.401288,0.519242,0.173803,
0.381573,0.153569,0.422712,
0.046907,0.818323,0.255226,
0.141942,0.037202,0.741295,
0.790948,0.661733,0.974090,
0.811304,0.831690,0.109439,
0.954283,0.801050,0.370403,
0.073153,0.012940,0.707053,
0.611194,0.859035,0.976379,
0.316843,0.893307,0.844417,
0.027253,0.637135,0.030946,
0.583026,0.014771,0.089816,
0.350810,0.818232,0.039460,
0.881741,0.207465,0.060732,
0.344829,0.454421,0.259194,
0.887295,0.047273,0.420362,
0.284249,0.615650,0.734550,
0.891690,0.819880,0.513718,
0.465041,0.607654,0.404431,
0.197241,0.198614,0.767510,
0.704611,0.373699,0.190161,
0.974151,0.308420,0.588122,
0.377453,0.195959,0.465651,
0.126865,0.294412,0.152043,
0.556597,0.736167,0.540880,
0.027650,0.570879,0.310953,
0.340465,0.926084,0.376934,
0.211280,0.217231,0.962859,
0.063997,0.361217,0.323222,
0.409131,0.137638,0.787774,
0.447127,0.789819,0.849757,
0.755120,0.236244,0.343181,
0.444899,0.151036,0.662404,
0.748131,0.603809,0.281594,
0.263192,0.525040,0.865383,
0.729911,0.190039,0.016938,
0.308298,0.435987,0.594134,
0.357006,0.274026,0.653432,
0.381146,0.328318,0.411695,
0.939207,0.867031,0.522843,
0.826716,0.833033,0.364696,
0.705344,0.614093,0.382366,
0.234138,0.788476,0.557787,
0.169469,0.426527,0.325632,
0.277261,0.996490,0.053438,
0.927671,0.602771,0.885067,
0.013276,0.509445,0.459975,
0.546770,0.204962,0.772973,
0.046113,0.980407,0.361278,
0.833033,0.577990,0.352306,
0.032228,0.391430,0.393750,
0.816614,0.750389,0.366863,
0.689291,0.430555,0.908750,
0.385388,0.670766,0.822382,
0.382977,0.039064,0.404218,
0.766869,0.429151,0.318186,
0.144017,0.325846,0.887814,
0.123508,0.420698,0.708975,
0.226020,0.265023,0.670003,
0.511765,0.448897,0.853175,
0.684255,0.486618,0.410932,
0.488784,0.667135,0.503464,
0.559557,0.158391,0.173254,
0.856014,0.641041,0.240669,
0.713767,0.569933,0.401105,
0.530320,0.309153,0.869381,
0.810419,0.686117,0.770684,
0.457778,0.847011,0.008820,
0.991485,0.769524,0.366466,
0.955535,0.028687,0.848384,
0.091464,0.296243,0.258003,
0.009278,0.251381,0.319987,
0.381451,0.939726,0.903745,
0.995270,0.570147,0.396222,
0.468490,0.492233,0.522996,
0.153600,0.506607,0.972442,
0.722770,0.361858,0.273690,
0.052187,0.670431,0.967681,
0.080599,0.846339,0.379559,
0.356578,0.991821,0.997986,
0.911557,0.872311,0.892850,
0.600971,0.233161,0.368877,
0.458144,0.421461,0.177618,
0.452742,0.050752,0.323954,
0.790338,0.569994,0.084658,
0.309275,0.840877,0.596118,
0.881314,0.069765,0.782006,
0.083438,0.551622,0.468429,
0.937284,0.823511,0.934599,
0.848170,0.198492,0.879604,
0.123753,0.577197,0.014100,
0.746879,0.612934,0.737327,
0.949797,0.795099,0.591968,
0.360790,0.602741,0.651173,
0.424726,0.122257,0.150487,
0.677419,0.839412,0.892239,
0.316080,0.201392,0.863369,
0.057924,0.030061,0.654530,
0.033082,0.018067,0.571459,
0.274545,0.911130,0.757714,
0.468093,0.529252,0.440321,
0.909299,0.938200,0.916684,
0.168035,0.206519,0.154210,
0.298868,0.869930,0.736900,
0.110141,0.424940,0.605914,
0.899228,0.373516,0.799768,
0.738823,0.472793,0.503525,
0.554674,0.947172,0.703787,
0.416486,0.476638,0.763359,
0.815668,0.479507,0.851344,
0.668630,0.849666,0.614338,
0.277413,0.275704,0.241554,
0.191839,0.107517,0.630696,
0.041017,0.999054,0.672536,
0.165288,0.179846,0.059481,
0.945189,0.330943,0.695120,
0.588549,0.799585,0.445265,
0.313883,0.864437,0.522416,
0.783349,0.305368,0.296915,
0.732688,0.443770,0.006867,
0.474136,0.365612,0.021851,
0.929899,0.469497,0.877316,
0.620380,0.852565,0.189337,
0.326548,0.229591,0.804590,
0.043062,0.489517,0.007630,
0.351085,0.716666,0.664266,
0.492599,0.081484,0.330973,
0.320627,0.277352,0.709738,
0.766228,0.252266,0.178747,
0.692099,0.433332,0.386792,
0.431989,0.768792,0.274361,
0.910428,0.941740,0.335582,
0.272134,0.863369,0.121067,
0.052095,0.251289,0.862026,
0.349803,0.592120,0.251442,
0.104556,0.582751,0.943205,
0.253731,0.315867,0.139958,
0.161107,0.542497,0.788049,
0.209937,0.985778,0.482559,
0.173223,0.096561,0.224525,
0.993988,0.184271,0.741966,
0.309580,0.505417,0.860012,
0.555437,0.935179,0.667013,
0.551195,0.080782,0.181249,
0.604511,0.283517,0.532609,
0.029878,0.995453,0.653676,
0.732658,0.680074,0.749138,
0.914853,0.478378,0.568041,
0.570971,0.408063,0.874111,
0.498642,0.193365,0.995544,
0.656178,0.794519,0.553270,
0.651814,0.043825,0.868831,
0.698782,0.869900,0.146428,
0.128239,0.705130,0.037782,
0.458754,0.612354,0.381970,
0.441939,0.475448,0.275369,
0.052705,0.054048,0.955626,
0.316843,0.187384,0.757347,
0.869411,0.467513,0.170568,
0.168249,0.557237,0.636341,
0.984863,0.710562,0.133183,
0.825159,0.091922,0.097171,
0.664052,0.717215,0.292184,
0.876888,0.154393,0.845790,
0.843806,0.201270,0.870449,
0.748955,0.623066,0.469283,
0.032105,0.017243,0.607044,
0.004212,0.406201,0.639882,
0.459456,0.420759,0.830836,
0.556108,0.501694,0.837458,
0.202887,0.818018,0.849452,
0.591083,0.959532,0.270760,
0.996979,0.609577,0.585223,
0.156774,0.629688,0.098910,
0.175329,0.549883,0.946532,
0.701132,0.587542,0.025819,
0.273324,0.778954,0.212592,
0.475509,0.248543,0.983917,
0.895230,0.466811,0.362438,
0.763787,0.036775,0.061586,
0.130955,0.965636,0.410932,
0.494125,0.685781,0.191015,
0.723289,0.616993,0.061525,
0.059297,0.446303,0.520768,
0.961486,0.035310,0.961394,
0.233955,0.283059,0.977996,
0.538102,0.909116,0.184515,
0.065462,0.183203,0.401379,
0.973571,0.254097,0.889706,
0.646504,0.599658,0.926237,
0.317545,0.743004,0.031281,
0.884121,0.437513,0.146336,
0.298868,0.345561,0.168828,
0.880642,0.485122,0.097964,
0.542497,0.173711,0.444044,
0.466628,0.421003,0.422742,
0.529496,0.253761,0.306284,
0.896054,0.114750,0.304697,
0.266396,0.077334,0.184637,
0.857021,0.512894,0.059084,
0.780786,0.329295,0.659719,
0.890591,0.581866,0.705466,
0.194952,0.287637,0.399823,
0.171209,0.196844,0.609821,
0.873470,0.158483,0.825159,
0.511307,0.140172,0.454573,
0.618915,0.172063,0.768059,
0.531632,0.132603,0.515244,
0.728324,0.753685,0.940977,
0.317087,0.690695,0.616138,
0.544420,0.615955,0.421674,
0.675344,0.206091,0.325907,
0.568041,0.323496,0.251839,
0.462203,0.606128,0.065645,
0.864223,0.883908,0.238441,
0.454939,0.901944,0.960601,
0.018830,0.342143,0.776055,
0.069094,0.487259,0.596057,
0.913785,0.326487,0.595782,
0.950804,0.841914,0.465621,
0.706748,0.136235,0.419996,
0.259713,0.944426,0.948057,
0.255745,0.401776,0.181463,
0.413221,0.833064,0.245430,
0.441420,0.707846,0.384045,
0.313425,0.998413,0.982696,
0.036805,0.979827,0.955290,
0.753685,0.269570,0.232276,
0.581896,0.012665,0.202795,
0.920896,0.193915,0.715598,
0.760491,0.399152,0.854152,
0.803278,0.231697,0.964293,
0.677419,0.412275,0.264046,
0.002167,0.020081,0.430982,
0.819697,0.244057,0.335673,
0.057955,0.125736,0.040284,
0.977691,0.518326,0.149907,
0.058443,0.731010,0.594653,
0.632984,0.311258,0.353008,
0.128422,0.208869,0.920713,
0.905820,0.148900,0.644185,
0.525132,0.160497,0.784509,
0.727836,0.734733,0.855312,
0.614154,0.842524,0.542436,
0.088015,0.614277,0.749107,
0.095981,0.625050,0.357494,
0.614917,0.737571,0.407056,
0.619739,0.817682,0.717307,
0.033723,0.051790,0.555956,
0.486923,0.507859,0.071505,
0.797540,0.979553,0.020722,
0.632832,0.596789,0.782281,
0.059633,0.028382,0.312876,
0.607440,0.618885,0.381115,
0.758995,0.969085,0.795679,
0.981964,0.814875,0.470443,
0.551958,0.129124,0.533464,
0.609607,0.923490,0.626057,
0.272774,0.508347,0.457472,
0.593219,0.884457,0.471419,
0.159978,0.751305,0.490432,
0.782220,0.734306,0.830683,
0.878353,0.640584,0.391644,
0.264657,0.047700,0.650105,
0.015320,0.821802,0.937559,
0.759850,0.959716,0.334025,
0.866909,0.067812,0.265084,
0.176824,0.719535,0.391980,
0.570177,0.657582,0.404065,
0.014801,0.502457,0.968139,
0.620655,0.508225,0.829127,
0.858486,0.465560,0.044740,
0.148259,0.687033,0.905057,
0.101260,0.402875,0.004334,
0.649312,0.961516,0.998016,
0.326060,0.458480,0.923795,
0.803003,0.251778,0.411237,
0.619861,0.819422,0.585803,
0.167486,0.351573,0.796564,
0.615955,0.756798,0.851222,
0.575213,0.207038,0.923032,
0.371929,0.441359,0.864986,
0.557207,0.514512,0.270730,
0.427747,0.249397,0.696799,
0.745903,0.539659,0.490982,
0.671865,0.426527,0.565081,
0.558428,0.001190,0.954711,
0.097812,0.610279,0.889492,
0.176061,0.722526,0.027985,
0.286477,0.458388,0.184027,
0.532304,0.663320,0.988464,
0.621754,0.106204,0.368450,
0.328898,0.023988,0.255776,
0.970031,0.015931,0.559862,
0.640248,0.490890,0.479537,
0.944090,0.602283,0.942503,
0.066713,0.491226,0.630146,
0.063631,0.450209,0.015900,
0.282601,0.670858,0.202521,
0.234626,0.607898,0.526017,
0.817652,0.825983,0.588336,
0.128117,0.961211,0.805261,
0.641224,0.334971,0.230323,
0.369915,0.708090,0.221107,
0.204535,0.871731,0.962523,
0.078494,0.068880,0.072329,
0.668966,0.966033,0.590808,
0.338145,0.222724,0.713858,
0.731223,0.931120,0.903073,
0.789422,0.672414,0.051119,
0.370373,0.930784,0.542467,
0.787072,0.438734,0.953887,
0.618671,0.631825,0.155217,
0.639882,0.290384,0.718467,
0.717032,0.108829,0.563250,
0.432936,0.257485,0.585894,
0.385327,0.560442,0.033113,
0.966369,0.577044,0.620746,
0.041505,0.085879,0.645589,
0.549699,0.602802,0.101871,
0.265694,0.382244,0.934782,
0.892636,0.707389,0.093966,
0.253700,0.880093,0.992370,
0.256996,0.431684,0.182836,
0.060091,0.666494,0.741844,
0.505539,0.725181,0.594287,
0.722709,0.670492,0.706412,
0.825617,0.693014,0.198614,
0.510117,0.135166,0.948088,
0.845027,0.447493,0.359233,
0.169103,0.496200,0.568590,
0.719382,0.076724,0.334666,
0.793115,0.554521,0.859645,
0.677480,0.019990,0.117496,
0.410291,0.394787,0.496780,
0.592242,0.898068,0.314737,
0.229591,0.987915,0.711905,
0.521043,0.715995,0.066317,
0.303171,0.949187,0.780877,
0.958800,0.960204,0.187780,
0.797327,0.628529,0.045625,
0.891537,0.073428,0.835292,
0.728141,0.711234,0.686544,
0.757866,0.739250,0.148076,
0.545640,0.931394,0.186956,
0.237831,0.963927,0.655080,
0.957396,0.471328,0.522080,
0.527085,0.735099,0.857540,
0.504135,0.262337,0.174413,
0.535661,0.686422,0.450240,
0.251991,0.842006,0.761711,
0.407636,0.332224,0.238319,
0.178991,0.783898,0.977172,
0.007904,0.680960,0.074313,
0.031373,0.125156,0.319468,
0.697928,0.013916,0.205420,
0.231269,0.795740,0.347758,
0.941282,0.954436,0.406384,
0.458510,0.931150,0.567186,
0.174627,0.273782,0.306925,
0.430158,0.249458,0.153752,
0.066622,0.813562,0.527818,
0.784997,0.518296,0.190161,
0.900388,0.068117,0.741600,
0.475784,0.655538,0.531266,
0.473190,0.998016,0.697592,
0.299631,0.322184,0.474899,
0.736106,0.153447,0.721946,
0.784722,0.101688,0.704733,
0.524369,0.807733,0.345470,
0.224555,0.643147,0.121677,
0.277535,0.152074,0.651997,
0.832057,0.601642,0.816248,
0.744346,0.318155,0.801263,
0.401715,0.960326,0.176763,
0.434309,0.690298,0.087893,
0.143986,0.492203,0.608783,
0.144047,0.277078,0.979369,
0.114933,0.841914,0.177252,
0.370067,0.452437,0.950926,
0.534623,0.098270,0.306253,
0.955657,0.776879,0.736930,
0.889798,0.919645,0.102542,
0.022919,0.494644,0.960662,
0.680380,0.384198,0.534806,
0.243416,0.295846,0.124821,
0.616138,0.896390,0.226417,
0.924741,0.662313,0.758202,
0.626331,0.809931,0.628956,
0.360942,0.202551,0.249825,
0.836695,0.055757,0.462935,
0.537828,0.454695,0.687094,
0.317850,0.111209,0.165899,
0.722343,0.316721,0.966704,
0.545000,0.242683,0.300485,
0.828181,0.180517,0.701559,
0.751244,0.222419,0.072695,
0.856777,0.620533,0.119480,
0.337413,0.782983,0.917447,
0.293466,0.748436,0.370159,
0.837489,0.060549,0.148686,
0.215125,0.714011,0.550127,
0.261910,0.311350,0.572985,
0.165288,0.935850,0.444105,
0.572497,0.389264,0.348430,
0.697165,0.108463,0.593371,
0.208258,0.976562,0.867397,
0.003693,0.480148,0.958678,
0.607837,0.481979,0.667531,
0.368053,0.951415,0.276925,
0.182653,0.991882,0.965056,
0.403088,0.836055,0.336497,
0.815455,0.802362,0.976226,
0.333537,0.276864,0.945372,
0.311075,0.000244,0.373974,
0.028138,0.942289,0.461959,
0.940458,0.421247,0.643635,
0.241462,0.375042,0.526536,
0.914914,0.222755,0.376049,
0.698935,0.842372,0.194372,
0.935514,0.388470,0.297067,
0.379589,0.374584,0.159490,
0.502426,0.858608,0.701071,
0.743065,0.502121,0.290017,
0.070406,0.778771,0.559496,
0.837336,0.631581,0.402203,
0.020173,0.706320,0.538926,
0.334513,0.668569,0.200690,
0.411145,0.630055,0.109622,
0.701071,0.019166,0.738426,
0.207862,0.474105,0.483261,
0.037507,0.113407,0.718162,
0.761620,0.493118,0.907895,
0.751366,0.710959,0.601947,
0.400403,0.748497,0.500687,
0.274148,0.105136,0.933073,
0.661977,0.811426,0.931974,
0.630634,0.552507,0.637135,
0.621143,0.089785,0.518937,
0.934568,0.453261,0.476852,
0.537461,0.849696,0.266243,
0.950621,0.614490,0.414747,
0.309641,0.223640,0.728019,
0.848537,0.968688,0.516037,
0.591479,0.389996,0.888150,
0.307718,0.021119,0.321421,
0.528336,0.796503,0.188025,
0.337138,0.683767,0.466628,
0.536180,0.914304,0.995758,
0.675649,0.647847,0.841700,
0.990966,0.664632,0.837428,
0.563250,0.675924,0.898587,
0.755181,0.492111,0.220038,
0.143376,0.781762,0.951567,
0.757317,0.185064,0.495193,
0.899442,0.838618,0.597949,
0.991302,0.091708,0.565691,
0.467940,0.338908,0.841914,
0.937895,0.477248,0.951109,
0.032472,0.443068,0.256325,
0.153569,0.534318,0.424085,
0.410108,0.731773,0.690878,
0.251625,0.123875,0.737602,
0.022706,0.835047,0.755913,
0.337199,0.809290,0.502548,
0.322214,0.980956,0.703787,
0.781365,0.280465,0.677084,
0.037416,0.109958,0.518937,
0.650044,0.969512,0.012909,
0.956664,0.164678,0.139348,
0.769982,0.661184,0.798120,
0.976592,0.110385,0.890316,
0.939543,0.325571,0.964293,
0.963744,0.800317,0.541032,
0.801416,0.371044,0.714896,
0.710074,0.589373,0.022401,
